50	10	6	0	3	2	0	0	1199.725	4.946	7.598	1
50	10	6	0	3	1	0	0	1212.908	8.455	12.043	1
50	10	6	0	3	1	0	0	1229.163	1.357	4.352	1
50	10	6	0	3	2	0	0	1236.822	1.327	5.819	1
50	10	6	0	3	1	0	0	1247.025	0.796	4.742	1
50	10	6	0	3	2	0	1	1256.073	1.888	3.151	1
50	10	6	0	3	2	0	0	1265.542	1.092	3.089	1
50	10	7	0	1	2	0	0	1274.965	0.733	2.995	1
50	10	7	0	1	2	0	0	1282.234	1.139	3.885	1
50	10	7	0	1	2	0	0	1289.878	0.656	4.166	1
50	10	7	0	1	1	0	1	1296.602	1.638	2.418	1
50	10	7	0	1	2	0	0	1307.616	0.639	3.354	1
50	10	7	0	1	2	0	0	1315.556	2.824	4.665	1
50	10	7	0	1	1	0	1	1324.183	0.624	2.246	1
50	10	7	0	1	2	0	0	1333.777	2.777	999	1
50	10	7	0	1	2	0	0	1344.354	0.577	999	1
50	10	7	0	1	1	0	0	1353.886	4.492	5.6	1
50	10	7	0	1	2	0	0	1367.255	9.922	15.584	1
50	10	7	0	1	1	0	1	1385.429	0.608	2.075	1
50	10	7	0	1	1	0	0	1394.15	0.468	5.803	1
50	10	7	0	1	2	0	1	1406.318	1.123	1.934	1
50	10	7	0	1	2	0	0	1413.977	2.855	5.211	1
50	10	7	0	1	2	0	0	1423.337	1.202	6.428	1
50	10	7	0	1	2	0	0	1430.607	1.732	5.725	1
50	10	7	0	1	2	0	0	1441.714	2.559	5.07	1
50	10	7	0	1	1	0	0	1450.544	0.577	6.365	1
50	10	7	0	1	1	0	1	1457.455	2.652	3.635	1
50	10	7	0	1	1	0	1	1468.344	1.887	2.73	1
50	10	7	0	1	1	0	1	1478.031	2.028	3.073	1
50	10	7	0	1	2	0	0	1486.362	1.934	3.884	1
50	10	7	0	1	2	0	0	1497.173	2.09	4.352	1
50	10	8	0	2	2	1	1	1507.5	0.608	2.589	1
50	10	8	0	2	1	1	0	1516.922	2.434	4.758	1
50	10	8	0	2	2	1	1	1527.686	1.872	3.323	1
50	10	8	0	2	2	1	1	1536.095	1.341	2.153	1
50	10	8	0	2	2	1	0	1543.942	1.762	4.102	1
50	10	8	0	2	2	1	0	1551.773	0.733	3.307	1
50	10	8	0	2	2	1	1	1561.882	1.357	2.075	1
50	10	8	0	2	2	1	1	1569.51	2.387	3.151	1
50	10	8	0	2	2	1	1	1577.7	1.857	2.59	1
50	10	8	0	2	1	1	0	1587.794	0.499	2.34	1
50	10	8	0	2	2	1	1	1596.28	1.342	2.418	1
50	10	8	0	2	2	1	0	1603.924	0.577	7.613	1
50	10	8	0	2	2	1	0	1618.682	0.546	3.432	1
50	10	8	0	2	1	1	0	1628.151	0.671	2.933	1
50	10	8	0	2	2	1	1	1636.403	1.529	2.372	1
50	10	8	0	2	1	1	0	1646.263	1.123	2.777	1
50	10	8	0	2	1	1	0	1653.922	1.529	3.729	1
50	10	8	0	2	2	1	0	1661.956	1.904	4.212	1
50	10	8	0	2	1	1	1	1669.928	0.718	1.638	1
50	10	8	0	2	2	1	1	1680.021	0.562	3.354	1
50	10	8	0	2	1	1	0	1688.898	3.057	5.475	1
50	10	8	0	2	2	1	1	1697.759	0.561	1.903	1
50	10	8	0	2	1	1	0	1707.01	1.435	2.652	1
50	10	8	0	2	1	1	0	1716.245	0.593	2.73	1
50	10	9	0	3	1	0	0	1723.639	2.871	4.961	1
50	10	9	0	3	2	0	0	1735.386	2.013	7.129	1
50	10	9	0	3	1	0	0	1745.651	0.577	999	1
50	10	9	0	3	1	0	0	1755.807	0.592	1.7	1
50	10	9	0	3	1	0	0	1765.12	0.624	7.114	1
50	10	9	0	3	1	0	0	1772.748	2.356	4.571	1
50	10	9	0	3	2	0	0	1781.609	2.387	6.349	1
50	10	9	0	3	1	0	0	1790.064	0.812	5.523	1
50	10	9	0	3	1	0	0	1800.251	0.64	4.571	1
50	10	9	0	3	2	0	0	1807.833	1.7	4.805	1
50	10	9	0	3	1	0	0	1815.337	0.468	5.382	1
50	10	9	0	3	2	0	0	1825.321	0.748	3.385	1
50	10	9	0	3	1	0	0	1833.87	1.341	999	1
50	10	9	0	3	3	0	1	1841.514	2.605	3.666	1
50	10	9	0	3	2	0	0	1852.995	1.264	4.119	1
50	10	9	0	3	1	0	0	1862.496	0.717	1.638	1
50	10	9	0	3	1	0	0	1870.795	1.56	999	1
50	10	9	0	3	2	0	0	1880.685	1.81	5.304	1
50	10	9	0	3	2	0	0	1889.031	1.202	4.915	1
50	10	9	0	3	2	0	0	1896.738	0.733	4.29	1
50	10	9	0	3	1	0	0	1903.54	0.764	999	1
50	10	9	0	3	2	0	0	1913.68	1.466	4.399	1
50	10	9	0	3	1	0	0	1921.417	0.609	4.337	1
50	10	9	0	3	2	0	0	1928.562	2.371	4.743	1
50	10	10	0	1	1	1	1	1939.17	1.357	2.309	1
50	10	10	0	1	2	1	0	1948.327	2.356	4.462	1
50	10	10	0	1	1	1	0	1956.986	1.482	3.946	1
50	10	10	0	1	2	1	0	1967.344	0.671	4.025	1
50	10	10	0	1	1	1	1	1976.267	0.562	1.701	1
50	10	10	0	1	1	1	1	1984.738	4.524	5.585	1
50	10	10	0	1	2	1	0	1997.593	0.967	2.761	1
50	10	10	0	1	2	1	1	2005.096	0.531	1.935	1
50	10	10	0	1	2	1	0	2012.803	2.043	4.196	1
50	10	10	0	1	2	1	0	2020.915	1.544	3.697	1
50	10	10	0	1	2	1	0	2031.835	1.357	3.354	1
50	10	10	0	1	1	1	1	2039.463	0.609	3.261	1
50	10	10	0	1	1	1	0	2047.45	3.105	5.039	1
50	10	10	0	1	2	1	0	2058.792	0.577	3.042	1
50	10	10	0	1	2	1	0	2068.167	1.919	4.197	1
50	10	10	0	1	1	1	0	2076.389	0.717	3.166	1
50	10	10	0	1	2	1	0	2085.983	12.807	18.252	1
50	10	10	0	1	1	1	0	2107.027	0.687	3.463	1
50	10	10	0	1	2	1	0	2115.295	3.23	5.57	1
50	10	10	0	1	2	1	0	2126.855	0.702	2.605	1
50	10	10	0	1	1	1	1	2134.093	2.684	3.526	1
50	10	10	0	1	1	1	0	2143.282	5.179	8.221	1
50	10	10	0	1	2	1	0	2154.53	1.809	3.946	1
50	10	10	0	1	2	1	1	2165.715	0.546	3.213	1
50	10	11	0	3	1	1	0	2174.404	1.638	3.541	1
50	10	11	0	3	1	1	0	2181.845	2.996	999	1
50	10	11	0	3	2	1	0	2193.077	0.952	2.512	1
50	10	11	0	3	1	1	0	2201.829	9.126	11.95	1
50	10	11	0	3	1	1	0	2217.258	4.383	6.879	1
50	10	11	0	3	2	1	0	2230.518	0.733	2.636	1
50	10	11	0	3	2	1	0	2239.488	2.667	4.851	1
50	10	11	0	3	1	1	0	2249.737	0.671	5.476	1
50	10	11	0	3	2	1	0	2258.738	1.685	3.9	1
50	10	11	0	3	1	1	0	2266.96	2.152	4.258	1
50	10	11	0	3	2	1	0	2275.618	6.255	8.221	1
50	10	11	0	3	1	1	0	2287.942	0.67	2.449	1
50	10	11	0	3	1	1	0	2297.988	3.401	5.741	1
50	10	11	0	3	1	1	1	2307.66	2.574	3.619	1
50	10	11	0	3	1	1	0	2316.037	5.445	7.707	1
50	10	11	0	3	1	1	0	2329.719	0.624	4.602	1
50	10	11	0	3	1	1	0	2338.829	1.03	3.807	1
50	10	11	0	3	2	1	0	2346.161	1.919	4.524	1
50	10	11	0	3	1	1	1	2356.956	2.59	3.651	1
50	10	11	0	3	1	1	0	2367.783	1.966	4.446	1
50	10	11	0	3	2	1	0	2377.33	2.2	4.228	1
50	10	11	0	3	1	1	1	2387.86	4.883	5.882	1
50	10	11	0	3	1	1	0	2399.28	0.982	3.666	1
50	10	11	0	3	2	1	0	2406.768	1.684	3.744	1
50	10	12	0	2	2	0	1	2414.521	0.593	2.699	1
50	10	12	0	2	1	0	0	2425.893	1.638	4.322	1
50	10	12	0	2	2	0	1	2433.787	3.806	4.742	1
50	10	12	0	2	2	0	1	2443.397	0.795	2.074	1
50	10	12	0	2	1	0	0	2452.429	2.605	5.023	1
50	10	12	0	2	2	0	1	2462.834	0.656	1.358	1
50	10	12	0	2	2	0	1	2469.792	1.451	2.324	1
50	10	12	0	2	1	0	0	2480.119	1.794	3.978	1
50	10	12	0	2	2	0	1	2490.15	3.651	4.509	1
50	10	12	0	2	2	0	1	2501.382	6.973	8.455	1
50	10	12	0	2	2	0	1	2516.686	2.434	3.214	1
50	10	12	0	2	2	0	1	2525.656	1.435	2.324	1
50	10	12	0	2	2	0	1	2533.596	2.294	3.916	1
50	10	12	0	2	1	0	0	2541.958	1.451	2.402	1
50	10	12	0	2	1	0	0	2552.785	1.653	4.227	1
50	10	12	0	2	1	0	0	2560.694	0.577	3.338	1
50	10	12	0	2	2	0	1	2567.558	0.717	1.451	1
50	10	12	0	2	2	0	1	2576.512	0.702	2.387	1
50	10	12	0	2	2	0	0	2585.014	1.155	2.153	1
50	10	12	0	2	2	0	0	2592.471	1.716	4.243	1
50	10	12	0	2	2	0	1	2603.064	1.201	1.95	1
50	10	12	0	2	1	0	0	2612.502	1.731	4.212	1
50	10	12	0	2	2	0	1	2621.815	1.42	2.215	1
50	10	12	0	2	2	0	1	2631.565	1.498	999	1
50	11	1	0	1	2	0	0	6.567	1.202	8.175	1
50	11	1	0	1	1	0	1	16.099	1.638	2.387	1
50	11	1	0	1	2	0	0	24.273	0.936	1.748	1
50	11	1	0	1	2	0	0	31.715	0.39	999	1
50	11	1	0	1	2	0	0	38.626	0.795	5.101	1
50	11	1	0	1	1	0	1	48.797	1.778	2.667	1
50	11	1	0	1	2	0	0	56.831	1.123	999	1
50	11	1	0	1	2	0	0	63.757	0.546	4.275	1
50	11	1	0	1	1	0	1	74.771	0.546	1.856	1
50	11	1	0	1	2	0	0	83.398	1.263	999	1
50	11	1	0	1	1	0	0	90.964	0.749	7.41	1
50	11	1	0	1	1	0	1	100.589	0.733	1.903	1
50	11	1	0	1	1	0	1	109.559	1.248	2.106	1
50	11	1	0	1	1	0	1	118.389	0.936	1.794	1
50	11	1	0	1	2	0	0	127.655	0.671	3.245	1
50	11	1	0	1	1	0	1	134.863	3.416	4.414	1
50	11	1	0	1	2	0	0	144.784	1.201	3.541	1
50	11	1	0	1	2	0	0	152.054	0.468	4.664	1
50	11	1	0	1	1	0	1	163.567	0.561	1.653	1
50	11	1	0	1	2	0	0	170.743	0.561	3.089	1
50	11	1	0	1	1	0	1	177.888	0.561	1.731	1
50	11	1	0	1	1	0	0	186.873	0.702	5.585	1
50	11	1	0	1	1	0	1	195.375	0.5	1.545	1
50	11	1	0	1	2	0	0	202.333	0.64	3.245	1
50	11	2	0	3	2	0	0	212.738	0.531	2.715	1
50	11	2	0	3	1	0	0	221.958	0.827	999	1
50	11	2	0	3	2	0	0	230.366	2.262	3.947	1
50	11	2	0	3	1	0	0	240.959	4.461	6.209	1
50	11	2	0	3	2	0	0	251.957	0.827	999	1
50	11	2	0	3	2	0	0	259.289	1.513	3.494	1
50	11	2	0	3	1	0	0	266.871	0.577	999	1
50	11	2	0	3	2	0	0	277.026	0.843	999	1
50	11	2	0	3	1	0	1	284.14	0.577	1.966	1
50	11	2	0	3	1	0	0	290.676	2.169	5.024	1
50	11	2	0	3	2	0	0	301.082	0.546	999	1
50	11	2	0	3	3	0	1	309.989	0.905	1.872	1
50	11	2	0	3	1	0	0	317.197	0.405	999	1
50	11	2	0	3	2	0	0	327.134	1.482	5.569	1
50	11	2	0	3	1	0	0	336.868	1.529	999	1
50	11	2	0	3	1	0	0	345.979	1.95	3.791	1
50	11	2	0	3	1	0	0	356.259	0.499	999	1
50	11	2	0	3	2	0	1	363.513	0.468	1.42	1
50	11	2	0	3	2	0	0	370.798	1.919	3.76	1
50	11	2	0	3	1	0	0	378.786	2.667	5.444	1
50	11	2	0	3	1	0	0	390.829	0.64	4.836	1
50	11	2	0	3	1	0	0	398.832	0.936	4.758	1
50	11	2	0	3	2	0	0	405.571	1.451	4.509	1
50	11	2	0	3	1	0	0	415.259	0.561	3.884	1
50	11	3	0	1	2	1	0	424.073	1.404	6.864	1
50	11	3	0	1	1	1	1	431.779	7.052	7.816	1
50	11	3	0	1	2	1	0	447.707	1.076	3.635	1
50	11	3	0	1	1	1	1	457.02	0.64	2.293	1
50	11	3	0	1	1	1	0	465.944	0.639	6.162	1
50	11	3	0	1	2	1	0	476.052	0.671	999	1
50	11	3	0	1	1	1	0	483.26	12.448	14.648	1
50	11	3	0	1	1	1	1	502.214	0.53	1.544	1
50	11	3	0	1	1	1	1	508.969	0.468	3.634	1
50	11	3	0	1	1	1	1	521.168	1.622	2.433	1
50	11	3	0	1	1	1	1	529.046	0.577	2.059	1
50	11	3	0	1	1	1	0	536.113	1.045	3.291	1
50	11	3	0	1	2	1	1	545.395	0.593	2.184	1
50	11	3	0	1	2	1	0	554.708	0.733	2.855	1
50	11	3	0	1	1	1	1	561.744	0.608	2.028	1
50	11	3	0	1	1	1	0	571.806	0.608	3.104	1
50	11	3	0	1	1	1	1	581.041	0.796	1.872	1
50	11	3	0	1	1	1	1	589.418	0.609	1.779	1
50	11	3	0	1	2	1	0	598.778	1.248	3.479	1
50	11	3	0	1	1	1	1	606.563	0.437	1.856	1
50	11	3	0	1	2	1	0	614.16	0.874	2.636	1
50	11	3	0	1	1	1	1	621.102	0.577	1.685	1
50	11	3	0	1	1	1	0	631.351	0.609	3.245	1
50	11	3	0	1	1	1	0	638.59	0.577	4.711	1
50	11	4	0	2	1	0	0	645.298	0.608	3.432	1
50	11	4	0	2	1	0	0	654.72	0.936	3.027	1
50	11	4	0	2	1	0	0	663.456	0.687	3.323	1
50	11	4	0	2	2	0	1	670.445	0.671	1.529	1
50	11	4	0	2	2	0	0	679.992	0.671	1.514	1
50	11	4	0	2	1	0	0	688.9	0.562	4.15	1
50	11	4	0	2	2	0	1	697.652	1.185	2.012	1
50	11	4	0	2	1	0	0	707.168	0.624	4.305	1
50	11	4	0	2	2	0	1	715.264	1.092	2.372	1
50	11	4	0	2	1	0	0	722.862	1.981	4.57	1
50	11	4	0	2	2	0	1	730.911	1.342	2.184	1
50	11	4	0	2	2	0	1	741.628	0.921	1.716	1
50	11	4	0	2	2	0	0	748.82	1.03	1.997	1
50	11	4	0	2	1	0	0	755.653	0.671	3.806	1
50	11	4	0	2	2	0	1	764.561	0.951	1.825	1
50	11	4	0	2	1	0	0	773.312	1.155	3.198	1
50	11	4	0	2	2	0	1	780.769	0.733	2.044	1
50	11	4	0	2	1	0	0	790.379	3.978	6.255	1
50	11	4	0	2	1	0	0	802.609	0.671	3.9	1
50	11	4	0	2	2	0	1	810.862	1.263	2.215	1
50	11	4	0	2	1	0	0	820.456	1.669	4.134	1
50	11	4	0	2	2	0	1	828.661	1.311	2.06	1
50	11	4	0	2	2	0	0	836.477	1.841	3.666	1
50	11	4	0	2	1	0	0	844.386	0.624	3.245	1
50	11	5	0	3	1	1	0	854.87	0.561	4.648	1
50	11	5	0	3	2	1	0	861.952	1.123	3.37	1
50	11	5	0	3	1	1	0	868.878	0.468	1.592	1
50	11	5	0	3	2	1	0	877.786	0.765	2.777	1
50	11	5	0	3	2	1	0	886.351	1.981	5.116	1
50	11	5	0	3	2	1	0	894.634	0.78	999	1
50	11	5	0	3	2	1	0	904.291	0.561	7.129	1
50	11	5	0	3	1	1	0	915.991	2.948	4.992	1
50	11	5	0	3	2	1	0	926.521	1.56	3.51	1
50	11	5	0	3	2	1	1	936.411	2.403	3.292	1
50	11	5	0	3	2	1	0	945.35	2.137	2.886	1
50	11	5	0	3	1	1	1	953.993	0.717	1.435	1
50	11	5	0	3	1	1	0	960.779	5.569	8.393	1
50	11	5	0	3	1	1	0	975.724	0.655	999	1
50	11	5	0	3	2	1	0	982.65	9.937	14.196	1
50	11	5	0	3	1	1	1	998.391	0.764	1.528	1
50	11	5	0	3	2	1	0	1007.392	1.856	2.652	1
50	11	5	0	3	1	1	1	1017.048	1.623	2.496	1
50	11	5	0	3	1	1	0	1024.973	1.154	1.966	1
50	11	5	0	3	1	1	0	1035.004	0.608	3.292	1
50	11	5	0	3	2	1	0	1044.473	0.64	4.852	1
50	11	5	0	3	2	1	0	1052.897	0.749	2.559	1
50	11	5	0	3	1	1	0	1061.977	1.528	3.525	1
50	11	5	0	3	2	1	0	1070.042	1.887	3.775	1
50	11	6	0	2	1	1	0	1078.435	0.561	3.681	1
50	11	6	0	2	1	1	0	1085.954	1.56	4.368	1
50	11	6	0	2	2	1	1	1096.89	0.655	1.372	1
50	11	6	0	2	1	1	0	1103.816	1.903	3.416	1
50	11	6	0	2	2	1	1	1111.522	1.451	2.262	1
50	11	6	0	2	2	1	1	1121.21	1.201	1.966	1
50	11	6	0	2	1	1	0	1130.211	0.515	3.152	1
50	11	6	0	2	2	1	0	1137.637	2.621	4.789	1
50	11	6	0	2	2	1	1	1149.134	0.671	1.638	1
50	11	6	0	2	2	1	0	1158.042	1.685	4.384	1
50	11	6	0	2	2	1	0	1167.308	2.122	4.415	1
50	11	6	0	2	1	1	1	1177.76	0.515	1.467	1
50	11	6	0	2	1	1	0	1184.999	0.624	3.073	1
50	11	6	0	2	1	1	0	1192.877	1.076	3.994	1
50	11	6	0	2	2	1	1	1200.022	1.607	2.48	1
50	11	6	0	2	1	1	0	1211.004	1.248	2.933	1
50	11	6	0	2	2	1	1	1218.508	0.733	1.42	1
50	11	6	0	2	2	1	0	1225.044	2.013	4.68	1
50	11	6	0	2	2	1	0	1235.294	1.809	3.775	1
50	11	6	0	2	2	1	1	1244.903	0.468	1.514	1
50	11	6	0	2	2	1	1	1252.001	0.874	1.763	1
50	11	6	0	2	1	1	1	1261.751	0.578	2.528	1
50	11	6	0	2	1	1	0	1271.673	1.466	3.822	1
50	11	6	0	2	2	1	1	1280.721	0.593	1.513	1
50	11	7	0	1	2	0	0	1289.785	1.466	3.744	1
50	11	7	0	1	1	0	0	1297.788	0.733	2.34	1
50	11	7	0	1	1	0	1	1305.026	0.92	1.794	1
50	11	7	0	1	2	0	0	1312.015	1.576	3.26	1
50	11	7	0	1	2	0	0	1322.966	0.796	3.261	1
50	11	7	0	1	1	0	1	1330.033	1.435	2.309	1
50	11	7	0	1	2	0	1	1337.271	2.122	2.918	1
50	11	7	0	1	2	0	0	1347.63	0.827	3.401	1
50	11	7	0	1	2	0	0	1356.257	0.561	2.995	1
50	11	7	0	1	2	0	0	1363.589	1.341	2.995	1
50	11	7	0	1	2	0	0	1373.807	0.499	3.557	1
50	11	7	0	1	2	0	0	1382.808	0.749	3.011	1
50	11	7	0	1	2	0	0	1391.139	1.684	3.494	1
50	11	7	0	1	1	0	1	1401.154	0.593	2.402	1
50	11	7	0	1	2	0	0	1408.954	1.295	3.385	1
50	11	7	0	1	1	0	1	1416.754	0.858	1.7	1
50	11	7	0	1	2	0	0	1423.68	1.014	2.918	1
50	11	7	0	1	2	0	0	1434.07	0.765	1.779	1
50	11	7	0	1	2	0	0	1441.106	0.608	5.694	1
50	11	7	0	1	2	0	0	1448.999	1.576	3.152	1
50	11	7	0	1	1	0	1	1458.812	2.293	3.073	1
50	11	7	0	1	2	0	0	1468.905	0.64	3.214	1
50	11	7	0	1	2	0	0	1476.424	0.531	2.387	1
50	11	7	0	1	2	0	0	1486.783	0.608	2.652	1
50	11	8	0	2	2	1	0	1496.283	7.847	9.782	1
50	11	8	0	2	1	1	0	1511.712	3.073	5.6	1
50	11	8	0	2	2	1	1	1523.115	2.809	3.62	1
50	11	8	0	2	1	1	0	1532.46	0.515	2.808	1
50	11	8	0	2	2	1	0	1539.948	3.76	5.694	1
50	11	8	0	2	1	1	0	1549.776	0.515	3.214	1
50	11	8	0	2	1	1	0	1560.197	0.546	2.792	1
50	11	8	0	2	1	1	1	1567.264	1.591	2.449	1
50	11	8	0	2	2	1	1	1574.658	1.435	2.278	1
50	11	8	0	2	2	1	1	1584.346	2.73	3.447	1
50	11	8	0	2	1	1	0	1594.876	2.075	4.228	1
50	11	8	0	2	1	1	1	1603.253	2.044	3.089	1
50	11	8	0	2	2	1	0	1614.173	1.061	2.059	1
50	11	8	0	2	2	1	0	1623.471	0.577	3.12	1
50	11	8	0	2	1	1	0	1632.425	0.609	3.245	1
50	11	8	0	2	1	1	0	1641.707	2.075	3.885	1
50	11	8	0	2	1	1	0	1650.319	0.936	2.995	1
50	11	8	0	2	1	1	1	1657.76	1.061	1.903	1
50	11	8	0	2	2	1	0	1664.889	0.983	2.59	1
50	11	8	0	2	2	1	0	1675.248	0.702	2.433	1
50	11	8	0	2	2	1	1	1682.221	2.59	3.401	1
50	11	8	0	2	2	1	1	1690.614	1.263	2.543	1
50	11	8	0	2	1	1	1	1700.114	1.638	2.387	1
50	11	8	0	2	2	1	1	1709.552	2.278	3.058	1
50	11	9	0	1	2	1	0	1718.132	1.732	4.618	1
50	11	9	0	1	1	1	1	1728.74	0.562	1.498	1
50	11	9	0	1	2	1	0	1737.757	1.045	2.761	1
50	11	9	0	1	1	1	1	1746.384	0.531	1.919	1
50	11	9	0	1	2	1	0	1755.791	1.747	3.572	1
50	11	9	0	1	2	1	0	1764.075	2.262	5.194	1
50	11	9	0	1	1	1	0	1772.842	0.764	4.243	1
50	11	9	0	1	1	1	0	1779.675	1.716	4.181	1
50	11	9	0	1	2	1	0	1790.766	1.732	4.275	1
50	11	9	0	1	1	1	0	1798.769	0.687	3.931	1
50	11	9	0	1	2	1	0	1805.259	1.685	4.524	1
50	11	9	0	1	1	1	1	1815.181	2.761	3.619	1
50	11	9	0	1	2	1	0	1825.742	0.702	2.605	1
50	11	9	0	1	2	1	0	1832.746	2.839	4.805	1
50	11	9	0	1	1	1	0	1844.462	0.655	2.917	1
50	11	9	0	1	1	1	1	1853.354	0.702	1.451	1
50	11	9	0	1	1	1	1	1861.638	0.499	1.622	1
50	11	9	0	1	1	1	0	1870.655	2.106	4.414	1
50	11	9	0	1	2	1	0	1879.297	1.061	3.307	1
50	11	9	0	1	1	1	1	1886.863	0.608	1.919	1
50	11	9	0	1	2	1	1	1893.836	3.105	3.916	1
50	11	9	0	1	1	1	1	1906.316	1.607	2.777	1
50	11	9	0	1	2	1	0	1914.179	2.34	4.103	1
50	11	9	0	1	2	1	0	1922.322	1.326	3.635	1
50	11	10	0	3	1	0	0	1931.885	0.546	4.009	1
50	11	10	0	3	2	0	0	1940.637	0.92	2.636	1
50	11	10	0	3	1	0	0	1947.859	0.624	3.869	1
50	11	10	0	3	2	0	0	1957.999	1.358	3.276	1
50	11	10	0	3	2	0	0	1967.609	0.515	2.964	1
50	11	10	0	3	1	0	0	1976.564	0.795	3.12	1
50	11	10	0	3	2	0	0	1985.69	2.683	5.662	1
50	11	10	0	3	1	0	0	1994.909	2.106	999	1
50	11	10	0	3	2	0	0	2003.521	0.733	3.4	1
50	11	10	0	3	1	0	0	2010.322	0.718	4.15	1
50	11	10	0	3	1	0	0	2020.415	1.919	5.149	1
50	11	10	0	3	2	0	0	2028.59	1.81	3.838	1
50	11	10	0	3	1	0	0	2036.203	5.257	7.909	1
50	11	10	0	3	1	0	0	2049.697	0.53	3.619	1
50	11	10	0	3	2	0	0	2058.589	1.451	3.541	1
50	11	10	0	3	1	0	0	2066.342	0.577	999	1
50	11	10	0	3	1	0	0	2076.077	5.335	999	1
50	11	10	0	3	1	0	0	2089.649	5.975	999	1
50	11	10	0	3	2	0	0	2103.205	1.747	4.072	1
50	11	10	0	3	2	0	1	2113.283	2.465	3.182	1
50	11	10	0	3	1	0	0	2122.284	2.137	4.165	1
50	11	10	0	3	1	0	0	2130.927	2.386	4.617	1
50	11	10	0	3	1	0	0	2139.382	1.716	4.399	1
50	11	10	0	3	1	0	0	2150.474	2.636	5.272	1
50	11	11	0	2	1	0	0	2159.381	2.543	5.85	1
50	11	11	0	2	2	0	1	2167.727	3.354	4.54	1
50	11	11	0	2	1	0	0	2179.318	2.309	5.928	1
50	11	11	0	2	1	0	0	2189.427	2.465	4.852	1
50	11	11	0	2	1	0	0	2198.194	2.465	4.836	1
50	11	11	0	2	1	0	0	2209.535	0.531	4.4	1
50	11	11	0	2	1	0	0	2220.003	1.529	4.602	1
50	11	11	0	2	1	0	0	2229.114	1.029	2.012	1
50	11	11	0	2	2	0	1	2238.474	1.263	1.95	1
50	11	11	0	2	2	0	1	2246.274	1.373	2.075	1
50	11	11	0	2	1	0	0	2254.152	2.777	3.744	1
50	11	11	0	2	2	0	0	2262.997	3.713	7.098	1
50	11	11	0	2	2	0	1	2276.086	2.542	3.463	1
50	11	11	0	2	2	0	1	2284.884	3.791	4.508	1
50	11	11	0	2	1	0	0	2294.478	2.153	3.9	1
50	11	11	0	2	1	0	0	2304.868	0.702	3.51	1
50	11	11	0	2	1	0	0	2313.37	2.231	4.82	1
50	11	11	0	2	2	0	1	2321.903	1.232	2.465	1
50	11	11	0	2	2	0	1	2332.012	1.934	2.621	1
50	11	11	0	2	2	0	0	2342.183	0.765	999	1
50	11	11	0	2	2	0	1	2350.529	1.014	1.716	1
50	11	11	0	2	1	0	0	2359.874	1.778	3.728	1
50	11	11	0	2	2	0	1	2368.188	0.937	1.748	1
50	11	11	0	2	2	0	1	2375.63	1.154	1.887	1
50	11	12	0	3	1	1	0	2382.853	1.856	5.35	1
50	11	12	0	3	1	1	0	2394.085	1.263	3.307	1
50	11	12	0	3	2	1	0	2401.604	2.278	4.664	1
50	11	12	0	3	1	1	0	2409.685	2.106	4.227	1
50	11	12	0	3	2	1	0	2420.028	1.248	4.258	1
50	11	12	0	3	1	1	0	2429.076	2.168	4.29	1
50	11	12	0	3	2	1	0	2437.547	1.7	4.212	1
50	11	12	0	3	2	1	0	2448.123	1.763	3.791	1
50	11	12	0	3	2	1	0	2458.123	2.527	4.992	1
50	11	12	0	3	1	1	0	2468.232	0.562	3.9	1
50	11	12	0	3	2	1	0	2477.686	0.686	3.463	1
50	11	12	0	3	1	1	0	2484.908	0.515	3.214	1
50	11	12	0	3	2	1	1	2492.1	1.576	2.371	1
50	11	12	0	3	1	1	0	2499.744	2.683	5.117	1
50	11	12	0	3	2	1	1	2511.803	0.655	1.388	1
50	11	12	0	3	2	1	0	2518.714	2.667	4.633	1
50	11	12	0	3	2	1	0	2527.185	1.279	3.51	1
50	11	12	0	3	2	1	0	2536.701	1.419	3.042	1
50	11	12	0	3	1	1	0	2545.92	0.578	4.15	1
50	11	12	0	3	1	1	1	2553.018	1.342	2.372	1
50	11	12	0	3	2	1	0	2563.237	1.216	2.886	1
50	11	12	0	3	2	1	0	2572.69	2.98	5.07	1
50	11	12	0	3	2	1	1	2583.251	0.936	1.857	1
50	11	12	0	3	2	1	0	2592.518	0.967	999	1
50	12	1	0	2	2	1	1	6.567	2.216	3.027	1
50	12	1	0	2	1	1	1	17.113	0.889	1.7	1
50	12	1	0	2	2	1	1	24.539	0.811	1.544	1
50	12	1	0	2	2	1	1	31.855	0.702	1.435	1
50	12	1	0	2	2	1	1	38.626	1.185	2.152	1
50	12	1	0	2	1	1	0	49.187	0.546	999	1
50	12	1	0	2	2	1	0	57.377	1.17	999	1
50	12	1	0	2	3	1	1	64.35	0.531	2.2	1
50	12	1	0	2	1	1	0	73.71	0.687	3.027	1
50	12	1	0	2	1	1	0	82.197	0.624	2.761	1
50	12	1	0	2	1	1	0	89.529	2.215	3.775	1
50	12	1	0	2	2	1	0	100.62	2.278	8.565	1
50	12	1	0	2	1	1	0	111.135	0.717	999	1
50	12	1	0	2	2	1	0	119.434	0.546	999	1
50	12	1	0	2	2	1	1	129.153	0.515	1.622	1
50	12	1	0	2	2	1	1	136.563	2.075	3.011	1
50	12	1	0	2	1	1	0	145.143	0.593	4.197	1
50	12	1	0	2	1	1	0	152.241	0.843	6.365	1
