40	2	3	0	2	1	0	0	741.192	1.467	4.602	1
40	2	3	0	2	2	0	1	750.989	0.655	2.855	1
40	2	3	0	2	3	0	0	758.181	0.826	999	1
40	2	3	0	2	2	0	1	765.513	2.465	4.695	1
40	2	3	0	2	2	0	1	774.046	0.671	2.184	1
40	2	3	0	2	3	0	0	784.092	0.562	999	1
40	2	3	0	2	1	0	0	791.596	2.839	5.21	1
40	2	4	0	1	2	1	0	800.239	1.528	999	1
40	2	4	0	1	2	1	0	810.004	0.515	999	1
40	2	4	0	1	1	1	0	819.302	1.685	4.274	1
40	2	4	0	1	2	1	0	827.289	0.749	999	1
40	2	4	0	1	2	1	1	836.914	1.576	4.166	1
40	2	4	0	1	1	1	1	846.727	0.733	4.103	1
40	2	4	0	1	1	1	1	855.042	0.748	2.667	1
40	2	4	0	1	2	1	0	864.121	1.342	7.535	1
40	2	4	0	1	1	1	0	871.999	1.607	999	1
40	2	4	0	1	2	1	0	880.111	0.562	6.162	1
40	2	4	0	1	2	1	0	888.8	1.763	999	1
40	2	4	0	1	2	1	0	899.939	0.92	4.695	1
40	2	4	0	1	2	1	0	907.146	1.856	6.162	1
40	2	4	0	1	1	1	1	914.806	0.826	2.527	1
40	2	4	0	1	2	1	0	923.869	0.624	5.211	1
40	2	4	0	1	2	1	0	933.058	4.227	999	1
40	2	4	0	1	2	1	0	943.588	1.154	999	1
40	2	4	0	1	3	1	0	953.619	0.639	4.711	1
40	2	4	0	1	2	1	0	963.525	1.279	999	1
40	2	4	0	1	1	1	1	972.386	0.733	3.073	1
40	2	4	0	1	2	1	0	981.449	0.562	999	1
40	2	4	0	1	1	1	0	989.795	0.64	5.71	1
40	2	4	0	1	2	1	0	997.705	1.232	999	1
40	2	4	0	1	3	1	0	1005.005	0.656	999	1
40	2	5	0	3	3	1	1	1015.036	0.421	2.933	1
40	2	5	0	3	2	1	0	1022.493	0.577	4.68	1
40	2	5	0	3	2	1	1	1030.387	1.139	3.666	1
40	2	5	0	3	2	1	0	1039.762	0.718	999	1
40	2	5	0	3	1	1	0	1048.28	2.683	999	1
40	2	5	0	3	2	1	1	1057.266	1.217	3.12	1
40	2	5	0	3	3	1	1	1067.359	0.515	2.356	1
40	2	5	0	3	2	1	1	1076.407	0.671	999	1
40	2	5	0	3	2	1	0	1084.66	5.007	7.722	1
40	2	5	0	3	2	1	0	1097.998	0.608	8.346	1
40	2	5	0	3	2	1	0	1106.406	7.083	9.875	1
40	2	5	0	3	2	1	0	1119.994	0.655	4.43	1
40	2	5	0	3	2	1	0	1126.717	2.294	999	1
40	2	5	0	3	3	1	0	1138.386	5.772	999	1
40	2	5	0	3	2	1	0	1150.414	0.53	999	1
40	2	5	0	3	1	1	0	1158.074	0.67	4.539	1
40	2	5	0	3	3	1	1	1166.981	0.468	3.229	1
40	2	5	0	3	2	1	0	1175.967	0.796	3.526	1
40	2	5	0	3	2	1	0	1183.065	0.515	999	1
40	2	5	0	3	1	1	0	1193.501	2.715	999	1
40	2	5	0	3	2	1	0	1204.468	1.014	999	1
40	2	5	0	3	1	1	0	1213.064	9.766	13.088	1
40	2	5	0	3	3	1	1	1231.16	0.562	3.416	1
40	2	5	0	3	3	1	1	1238.945	0.67	2.464	1
40	2	6	0	1	1	0	1	1246.121	1.404	3.307	1
40	2	6	0	1	1	0	1	1253.593	15.351	17.347	1
40	2	6	0	1	2	0	0	1278.319	0.546	5.866	1
40	2	6	0	1	2	0	1	1287.133	0.858	2.824	1
40	2	6	0	1	2	0	0	1293.794	0.687	999	1
40	2	6	0	1	1	0	0	1302.718	5.85	999	1
40	2	6	0	1	2	0	0	1316.368	4.773	8.486	1
40	2	6	0	1	2	0	0	1327.444	1.185	999	1
40	2	6	0	1	2	0	0	1337.506	1.123	5.008	1
40	2	6	0	1	2	0	0	1346.866	0.452	999	1
40	2	6	0	1	1	0	1	1356.788	0.608	3.104	1
40	2	6	0	1	3	0	0	1366.429	0.826	999	1
40	2	6	0	1	2	0	0	1373.792	7.191	999	1
40	2	6	0	1	3	0	0	1387.489	0.514	999	1
40	2	6	0	1	2	0	0	1395.632	0.577	999	1
40	2	6	0	1	2	0	0	1406.692	0.687	5.32	1
40	2	6	0	1	1	0	0	1413.65	0.562	999	1
40	2	6	0	1	1	0	1	1420.748	0.593	3.073	1
40	2	6	0	1	2	0	0	1430.061	1.436	999	1
40	2	6	0	1	3	0	1	1439.297	2.823	7.472	1
40	2	6	0	1	1	0	1	1448.423	3.26	5.444	1
40	2	6	0	1	3	0	0	1460.56	0.546	4.726	1
40	2	6	0	1	3	0	0	1470.091	0.484	5.086	1
40	2	6	0	1	3	0	0	1478.718	21.325	999	1
40	3	1	0	1	3	0	0	6.568	2.044	999	1
40	3	1	0	1	2	0	0	16.942	9.547	11.731	1
40	3	1	0	1	2	0	0	33.026	1.544	999	1
40	3	1	0	1	1	0	1	41.075	17.769	19.547	1
40	3	1	0	1	2	0	0	64.912	5.57	999	1
40	3	1	0	1	2	0	0	79.857	1.935	999	1
40	3	1	0	1	2	0	0	88.063	0.78	999	1
40	3	1	0	1	1	0	1	94.646	1.981	5.507	1
40	3	1	0	1	1	0	1	104.864	1.498	3.448	1
40	3	1	0	1	2	0	0	114.162	1.513	4.134	1
40	3	1	0	1	1	0	1	121.978	1.7	3.276	1
40	3	1	0	1	3	0	0	132.554	0.765	999	1
40	3	1	0	1	2	0	0	141.556	2.121	3.276	1
40	3	1	0	1	3	0	0	151.259	0.499	999	1
40	3	1	0	1	2	0	0	160.915	0.64	2.84	1
40	3	1	0	1	1	0	0	168.622	0.686	999	1
40	3	1	0	1	2	0	0	175.814	9.828	12.604	1
40	3	1	0	1	1	0	1	191.71	7.925	9.407	1
40	3	1	0	1	2	0	0	209.011	1.31	999	1
40	3	1	0	1	2	0	0	216.592	0.577	999	1
40	3	1	0	1	2	0	0	237.684	5.257	999	1
40	3	1	0	1	3	0	0	251.178	1.965	999	1
40	3	1	0	1	2	0	0	260.943	2.262	5.632	1
40	3	1	0	1	2	0	0	269.508	2.823	999	1
40	3	2	0	2	2	0	1	281.208	0.452	3.057	1
40	3	2	0	2	2	0	1	290.755	0.53	4.29	1
40	3	2	0	2	3	0	0	300.474	8.611	999	1
40	3	2	0	2	3	0	0	317.416	0.546	999	1
40	3	2	0	2	1	0	0	324.997	2.06	999	1
40	3	2	0	2	1	0	0	333.562	4.664	999	1
40	3	2	0	2	2	0	1	344.295	1.029	7.69	1
40	3	2	0	2	2	0	0	354.7	7.27	999	1
40	3	2	0	2	2	0	0	368.241	5.101	999	1
40	3	2	0	2	3	0	1	379.145	0.577	3.479	1
40	3	2	0	2	2	0	1	389.02	0.484	3.541	1
40	3	2	0	2	3	0	0	398.38	0.468	999	1
40	3	2	0	2	3	0	0	405.977	0.437	8.658	1
40	3	2	0	2	3	0	0	415.696	1.186	999	1
40	3	2	0	2	3	0	0	425.119	0.624	999	1
40	3	2	0	2	1	0	0	433.995	1.373	4.477	1
40	3	2	0	2	2	0	1	443.698	0.5	3.276	1
40	3	2	0	2	2	0	1	451.655	2.464	4.258	1
40	3	2	0	2	2	0	1	460.625	0.655	999	1
40	3	2	0	2	3	0	0	467.348	6.334	8.487	1
40	3	2	0	2	3	0	0	483.058	0.811	999	1
40	3	2	0	2	3	0	1	490.14	0.53	3.182	1
40	3	2	0	2	2	0	1	497.238	16.801	19.001	1
40	3	2	0	2	2	0	1	522.276	0.515	3.682	1
40	3	3	0	1	2	1	0	531.433	0.64	999	1
40	3	3	0	1	1	1	1	540.637	2.294	4.618	1
40	3	3	0	1	2	1	0	551.807	0.687	999	1
40	3	3	0	1	3	1	0	560.746	3.557	6.193	1
40	3	3	0	1	2	1	0	571.884	0.546	999	1
40	3	3	0	1	2	1	0	581.51	2.012	4.274	1
40	3	3	0	1	2	1	0	590.059	0.639	999	1
40	3	3	0	1	1	1	1	599.06	1.357	4.087	1
40	3	3	0	1	2	1	0	606.486	1.45	999	1
40	3	3	0	1	2	1	0	617.312	4.228	999	1
40	3	3	0	1	3	1	0	627.811	7.504	999	1
40	3	3	0	1	1	1	0	641.118	0.546	999	1
40	3	3	0	1	2	1	0	650.79	0.546	999	1
40	3	3	0	1	3	1	0	659.978	1.201	999	1
40	3	3	0	1	2	1	0	667.482	3.307	999	1
40	3	3	0	1	1	1	0	679.666	0.608	999	1
40	3	3	0	1	1	1	1	691.381	0.78	2.215	1
40	3	3	0	1	2	1	0	699.743	0.655	999	1
40	3	3	0	1	3	1	0	708.729	0.499	4.461	1
40	3	3	0	1	2	1	1	717.34	0.53	5.631	1
40	3	3	0	1	2	1	0	725.701	1.529	999	1
40	3	3	0	1	1	1	0	733.299	0.577	4.321	1
40	3	3	0	1	1	1	1	743.532	0.546	3.822	1
40	3	3	0	1	2	1	0	751.816	0.562	999	1
40	3	4	0	3	2	0	0	759.179	6.116	999	1
40	3	4	0	3	1	0	0	773.531	0.749	3.323	1
40	3	4	0	3	2	0	0	782.08	0.453	999	1
40	3	4	0	3	2	0	0	789.755	0.671	999	1
40	3	4	0	3	3	0	1	799.303	1.934	3.869	1
40	3	4	0	3	3	0	0	809.474	0.499	999	1
40	3	4	0	3	3	0	0	818.007	0.531	999	1
40	3	4	0	3	3	0	1	827.726	0.749	2.075	1
40	3	4	0	3	2	0	0	835.011	1.186	999	1
40	3	4	0	3	3	0	1	842.702	0.889	2.387	1
40	3	4	0	3	2	0	0	849.66	0.811	999	1
40	3	4	0	3	1	0	0	859.847	1.076	999	1
40	3	4	0	3	2	0	0	867.179	4.399	999	1
40	3	4	0	3	3	0	1	877.381	1.311	3.058	1
40	3	4	0	3	2	0	0	886.929	0.936	999	1
40	3	4	0	3	1	0	0	895.665	0.624	4.555	1
40	3	4	0	3	2	0	0	902.841	0.889	999	1
40	3	4	0	3	1	0	0	912.606	0.609	5.741	1
40	3	4	0	3	2	0	0	923.417	0.609	999	1
40	3	4	0	3	3	0	1	936.1	4.836	6.287	1
40	3	4	0	3	3	0	1	949.267	0.53	2.449	1
40	3	4	0	3	2	0	0	956.645	0.624	999	1
40	3	4	0	3	2	0	0	965.6	0.483	999	1
40	3	4	0	3	2	0	0	973.119	0.593	999	1
40	3	5	0	2	3	1	1	987.643	0.561	3.619	1
40	3	5	0	2	2	1	1	995.911	2.621	4.571	1
40	3	5	0	2	3	1	1	1004.335	1.903	4.836	1
40	3	5	0	2	2	1	1	1014.475	2.948	4.742	1
40	3	5	0	2	3	1	0	1025.223	1.514	5.414	1
40	3	5	0	2	3	1	0	1033.039	0.499	999	1
40	3	5	0	2	2	1	1	1042.789	1.732	5.101	1
40	3	5	0	2	3	1	0	1052.773	0.655	999	1
40	3	5	0	2	2	1	1	1061.01	0.967	3.011	1
40	3	5	0	2	3	1	1	1070.308	0.577	3.291	1
40	3	5	0	2	2	1	0	1077.936	0.593	4.961	1
40	3	5	0	2	2	1	1	1086.407	0.686	2.668	1
40	3	5	0	2	2	1	0	1093.162	0.624	8.346	1
40	3	5	0	2	2	1	1	1106.188	0.437	3.869	1
40	3	5	0	2	2	1	1	1114.3	0.577	5.226	1
40	3	5	0	2	2	1	1	1123.426	0.686	2.933	1
40	3	5	0	2	3	1	0	1132.349	0.515	4.041	1
40	3	5	0	2	2	1	0	1141.304	0.483	999	1
40	3	5	0	2	3	1	0	1148.605	0.655	999	1
40	3	5	0	2	2	1	0	1158.136	0.843	999	1
40	3	5	0	2	3	1	0	1167.231	0.577	8.752	1
40	3	5	0	2	1	1	0	1176.092	1.685	999	1
40	3	5	0	2	2	1	0	1186.107	0.593	5.897	1
40	3	5	0	2	2	1	0	1195.015	1.388	999	1
40	3	6	0	3	1	1	1	1202.909	9.219	11.247	1
40	3	6	0	3	2	1	0	1218.197	3.666	999	1
40	3	6	0	3	3	1	0	1231.238	0.422	4.618	1
40	3	6	0	3	3	1	1	1238.555	0.577	5.943	1
40	3	6	0	3	2	1	0	1245.528	6.131	9.22	1
40	3	6	0	3	3	1	1	1259.896	0.561	4.555	1
40	3	6	0	3	3	1	1	1270.254	0.609	6.412	1
40	3	6	0	3	3	1	0	1279.77	0.593	999	1
40	3	6	0	3	1	1	0	1290.019	1.124	3.823	1
40	3	6	0	3	3	1	0	1299.395	0.484	999	1
40	3	6	0	3	2	1	1	1308.209	0.484	4.353	1
40	3	6	0	3	2	1	0	1319.098	0.421	3.619	1
40	3	6	0	3	2	1	0	1326.383	0.64	999	1
40	3	6	0	3	2	1	0	1335.587	0.515	999	1
40	3	6	0	3	1	1	0	1344.339	6.412	9.657	1
40	3	6	0	3	2	1	0	1360.126	0.64	4.4	1
40	3	6	0	3	3	1	1	1368.488	0.53	3.884	1
40	3	6	0	3	2	1	0	1376.132	14.649	19.048	1
40	3	6	0	3	2	1	0	1399.017	3.932	999	1
40	3	6	0	3	2	1	0	1410.749	0.514	999	1
40	3	6	0	3	2	1	0	1418.486	1.872	999	1
40	3	6	0	3	1	1	0	1429.235	0.702	999	1
40	3	6	0	3	1	1	1	1438.189	0.609	3.183	1
40	3	6	0	3	2	1	0	1446.52	0.686	999	1
40	4	1	0	2	1	0	0	6.568	0.749	999	1
40	4	1	0	2	3	0	1	15.647	1.342	3.339	1
40	4	1	0	2	3	0	0	23.525	2.949	999	1
40	4	1	0	2	2	0	1	32.979	0.64	2.777	1
40	4	1	0	2	1	0	0	40.514	4.228	6.115	1
40	4	1	0	2	2	0	0	54.117	1.092	999	1
40	4	1	0	2	2	0	1	61.465	4.087	6.552	1
40	4	1	0	2	2	0	1	71.355	0.78	2.73	1
40	4	1	0	2	2	0	1	80.372	0.702	1.981	1
40	4	1	0	2	2	0	1	88.874	0.484	4.243	1
40	4	1	0	2	2	0	1	97.486	0.577	2.854	1
40	4	1	0	2	3	0	0	107.86	0.499	999	1
40	4	1	0	2	3	0	1	117.235	0.468	2.434	1
40	4	1	0	2	2	0	1	125.768	0.484	4.259	1
40	4	1	0	2	1	0	0	136.611	4.804	7.768	1
40	4	1	0	2	3	0	1	147.952	0.452	4.664	1
40	4	1	0	2	3	0	0	157.343	0.983	999	1
40	4	1	0	2	2	0	1	164.394	0.5	4.134	1
40	4	1	0	2	2	0	1	175.767	0.468	4.914	1
40	4	1	0	2	3	0	0	184.581	0.468	999	1
40	4	1	0	2	3	0	1	191.804	0.561	3.26	1
40	4	1	0	2	3	0	0	200.992	0.593	999	1
40	4	1	0	2	2	0	0	210.415	0.764	999	1
40	4	1	0	2	2	0	1	217.481	0.531	5.429	1
40	4	2	0	3	2	1	0	229.665	0.671	3.011	1
40	4	2	0	3	2	1	0	238.573	0.702	999	1
40	4	2	0	3	2	1	0	246.856	0.89	999	1
40	4	2	0	3	3	1	1	256.076	0.531	2.917	1
40	4	2	0	3	3	1	1	263.861	0.546	4.102	1
40	4	2	0	3	2	1	0	272.175	0.905	999	1
40	4	2	0	3	3	1	1	279.149	0.468	3.822	1
40	4	2	0	3	2	1	0	290.521	0.655	999	1
40	4	2	0	3	1	1	1	297.432	0.515	2.933	1
40	4	2	0	3	2	1	0	304.265	0.608	999	1
40	4	2	0	3	2	1	0	313.765	0.484	999	1
40	4	2	0	3	1	1	0	323.578	0.78	999	1
40	4	2	0	3	2	1	0	330.66	0.531	999	1
40	4	2	0	3	2	1	0	343.296	2.184	5.804	1
40	4	2	0	3	2	1	0	353.717	4.618	999	1
40	4	2	0	3	2	1	1	365.916	0.952	3.152	1
40	4	2	0	3	2	1	0	375.198	1.155	999	1
40	4	2	0	3	2	1	0	382.889	0.827	999	1
40	4	2	0	3	2	1	0	390.221	0.796	999	1
40	4	2	0	3	3	1	1	397.085	0.656	2.247	1
40	4	2	0	3	2	1	0	407.116	0.531	999	1
40	4	2	0	3	2	1	0	414.651	0.531	999	1
40	4	2	0	3	2	1	0	421.89	3.572	999	1
40	4	2	0	3	3	1	0	433.699	2.964	999	1
40	4	3	0	1	3	1	1	444.463	0.53	3.541	1
40	4	3	0	1	2	1	0	452.091	2.153	999	1
40	4	3	0	1	3	1	0	463.121	0.499	999	1
40	4	3	0	1	1	1	1	473.822	0.593	3.729	1
40	4	3	0	1	1	1	1	482.792	0.5	3.23	1
40	4	3	0	1	1	1	0	492.215	0.499	999	1
40	4	3	0	1	3	1	0	500.093	1.108	999	1
40	4	3	0	1	3	1	0	507.706	0.811	999	1
40	4	3	0	1	1	1	1	514.585	0.515	3.386	1
40	4	3	0	1	3	1	1	524.991	0.639	4.742	1
40	4	3	0	1	2	1	0	533.711	0.671	999	1
40	4	3	0	1	3	1	1	540.185	0.421	5.273	1
40	4	3	0	1	3	1	0	549.748	0.468	999	1
40	4	3	0	1	2	1	0	558.702	3.822	999	1
40	4	3	0	1	2	1	1	568.827	0.484	3.947	1
40	4	3	0	1	1	1	1	578.749	0.608	3.556	1
40	4	3	0	1	1	1	1	588.171	1.061	2.902	1
40	4	3	0	1	2	1	0	596.814	0.858	999	1
40	4	3	0	1	1	1	0	606.002	0.452	6.458	1
40	4	3	0	1	2	1	0	615.19	0.546	999	1
40	4	3	0	1	3	1	0	623.271	0.796	999	1
40	4	3	0	1	3	1	0	630.135	14.384	17.8	1
40	4	3	0	1	2	1	0	653.894	0.624	999	1
40	4	3	0	1	3	1	0	661.398	0.686	999	1
40	4	4	0	2	1	1	1	667.888	0.561	4.024	1
40	4	4	0	2	1	1	0	678.371	0.624	5.382	1
40	4	4	0	2	1	1	0	688.074	0.577	999	1
40	4	4	0	2	2	1	1	696.576	3.557	5.46	1
40	4	4	0	2	3	1	0	709.009	0.484	999	1
40	4	4	0	2	2	1	0	718.853	0.78	999	1
40	4	4	0	2	3	1	1	727.215	0.842	2.433	1
40	4	4	0	2	2	1	0	736.388	0.858	999	1
40	4	4	0	2	2	1	1	743.782	0.484	3.416	1
40	4	4	0	2	2	1	1	751.301	0.671	4.337	1
40	4	4	0	2	3	1	0	758.041	0.686	999	1
40	4	4	0	2	3	1	0	768.103	0.499	5.21	1
40	4	4	0	2	3	1	0	775.856	0.655	999	1
40	4	4	0	2	1	1	0	782.314	0.843	999	1
40	4	4	0	2	1	1	0	791.394	0.795	4.04	1
40	4	4	0	2	2	1	1	799.989	0.905	3.089	1
40	4	4	0	2	2	1	0	807.196	0.609	999	1
40	4	4	0	2	1	1	0	818.101	0.858	999	1
40	4	4	0	2	2	1	1	827.196	0.733	2.496	1
40	4	4	0	2	1	1	1	835.511	0.592	3.198	1
40	4	4	0	2	1	1	0	845.183	1.232	999	1
40	4	4	0	2	2	1	1	852.952	0.639	3.478	1
40	4	4	0	2	2	1	1	860.845	0.671	3.105	1
40	4	4	0	2	1	1	1	867.584	0.593	5.663	1
40	4	5	0	1	1	0	0	880.767	0.998	999	1
40	4	5	0	1	2	0	0	888.036	1.342	999	1
40	4	5	0	1	1	0	1	895.181	0.484	4.15	1
40	4	5	0	1	1	0	1	905.165	0.499	3.994	1
40	4	5	0	1	1	0	1	915.305	0.64	3.619	1
40	4	5	0	1	2	0	0	923.417	0.749	999	1
40	4	5	0	1	3	0	0	933.042	0.484	999	1
40	4	5	0	1	2	0	0	942.059	5.304	999	1
40	4	5	0	1	1	0	1	954.945	4.274	5.866	1
40	4	5	0	1	3	0	0	967.55	0.795	999	1
40	4	5	0	1	2	0	0	974.882	0.655	999	1
40	4	5	0	1	3	0	0	982.042	0.515	999	1
40	4	5	0	1	3	0	0	990.108	0.514	4.134	1
40	4	5	0	1	3	0	0	1000.731	0.5	999	1
40	4	5	0	1	1	0	1	1008.828	3.416	7.332	1
40	4	5	0	1	2	0	0	1018.047	3.464	8.846	1
40	4	5	0	1	2	0	0	1029.747	0.624	5.57	1
40	4	5	0	1	3	0	0	1039.778	0.375	999	1
40	4	5	0	1	1	0	1	1047.204	1.061	3.073	1
40	4	5	0	1	1	0	1	1057.141	0.562	3.869	1
40	4	5	0	1	3	0	0	1067.422	0.499	999	1
40	4	5	0	1	1	0	1	1076.049	0.514	3.603	1
40	4	5	0	1	3	0	0	1086.313	0.812	999	1
40	4	5	0	1	1	0	1	1093.661	0.39	2.605	1
40	4	6	0	3	2	0	0	1100.837	1.014	999	1
40	4	6	0	3	1	0	0	1107.92	0.546	4.399	1
40	4	6	0	3	1	0	0	1119.276	0.562	6.709	1
40	4	6	0	3	1	0	0	1128.98	0.437	999	1
40	4	6	0	3	1	0	0	1136.125	0.499	4.336	1
40	4	6	0	3	3	0	1	1145.126	1.685	3.869	1
40	4	6	0	3	2	0	0	1154.611	0.67	4.056	1
40	4	6	0	3	1	0	0	1161.584	0.484	5.569	1
40	4	6	0	3	1	0	0	1172.083	0.515	999	1
40	4	6	0	3	2	0	0	1181.318	0.593	999	1
40	4	6	0	3	1	0	0	1190.132	0.687	4.087	1
40	4	6	0	3	1	0	0	1199.149	1.482	999	1
40	4	6	0	3	2	0	0	1207.167	0.702	999	1
40	4	6	0	3	2	0	0	1214.375	0.624	999	1
40	4	6	0	3	3	0	1	1222.487	0.483	3.104	1
40	4	6	0	3	1	0	1	1233.126	0.842	2.683	1
40	4	6	0	3	3	0	1	1240.224	0.499	4.056	1
40	4	6	0	3	3	0	0	1248.008	0.749	999	1
40	4	6	0	3	2	0	0	1256.994	1.014	999	1
40	4	6	0	3	1	0	0	1265.808	0.546	999	1
40	4	6	0	3	3	0	1	1273.639	0.484	6.771	1
40	4	6	0	3	2	0	0	1284.201	2.246	999	1
40	4	6	0	3	1	0	0	1294.684	2.324	999	1
40	4	6	0	3	3	0	1	1304.59	0.499	999	1
40	5	1	0	3	2	1	0	6.567	1.591	999	1
40	5	1	0	3	1	1	0	16.489	1.997	4.883	1
40	5	1	0	3	3	1	1	25.022	2.559	4.477	1
40	5	1	0	3	1	1	0	34.086	0.717	4.056	1
40	5	1	0	3	3	1	1	40.872	0.624	2.855	1
40	5	1	0	3	1	1	0	51.48	11.31	999	1
40	5	1	0	3	1	1	0	69.061	0.562	3.838	1
40	5	1	0	3	3	1	1	76.627	0.453	2.605	1
40	5	1	0	3	3	1	1	85.66	0.421	3.479	1
40	5	1	0	3	3	1	1	94.583	0.92	2.434	1
40	5	1	0	3	3	1	1	101.806	0.515	3.307	1
40	5	1	0	3	3	1	0	112.024	0.593	3.947	1
40	5	1	0	3	2	1	0	122.273	0.874	999	1
40	5	1	0	3	3	1	1	130.728	0.468	3.822	1
40	5	1	0	3	3	1	0	141.165	0.405	999	1
40	5	1	0	3	1	1	0	149.62	0.874	6.973	1
40	5	1	0	3	1	1	0	156.999	2.293	999	1
40	5	1	0	3	2	1	0	165.361	0.858	999	1
40	5	1	0	3	2	1	0	175.594	0.702	999	1
40	5	1	0	3	1	1	0	182.552	0.998	3.697	1
40	5	1	0	3	3	1	0	189.354	0.702	999	1
40	5	1	0	3	1	1	1	198.292	0.515	5.024	1
40	5	1	0	3	2	1	0	207.98	0.671	999	1
40	5	1	0	3	2	1	0	214.953	0.749	999	1
40	5	2	0	2	3	1	0	224.579	0.936	999	1
40	5	2	0	2	1	1	0	233.767	0.593	999	1
40	5	2	0	2	1	1	1	243.658	0.67	2.464	1
40	5	2	0	2	1	1	0	252.659	0.624	999	1
40	5	2	0	2	3	1	0	260.49	0.733	3.026	1
40	5	2	0	2	1	1	0	267.728	0.64	999	1
40	5	2	0	2	2	1	0	274.936	0.405	999	1
40	5	2	0	2	3	1	0	286.885	0.578	3.713	1
40	5	2	0	2	3	1	0	294.467	2.168	999	1
40	5	2	0	2	2	1	1	302.439	0.499	3.775	1
40	5	2	0	2	2	1	0	312.392	16.972	19.094	1
40	5	2	0	2	2	1	1	337.165	4.789	6.864	1
40	5	2	0	2	1	1	0	348.256	1.435	4.524	1
40	5	2	0	2	2	1	1	358.568	0.608	3.603	1
40	5	2	0	2	3	1	0	368.396	1.076	4.618	1
40	5	2	0	2	2	1	0	377.054	0.546	999	1
40	5	2	0	2	2	1	0	390.189	1.467	999	1
40	5	2	0	2	1	1	0	398.192	3.12	999	1
40	5	2	0	2	2	1	1	407.833	0.811	4.524	1
40	5	2	0	2	1	1	0	414.713	1.7	999	1
40	5	2	0	2	1	1	0	425.789	1.372	6.521	1
40	5	2	0	2	1	1	0	433.417	0.874	999	1
40	5	2	0	2	1	1	0	440.094	1.108	999	1
40	5	2	0	2	3	1	0	449.438	0.453	999	1
40	5	3	0	3	2	0	0	458.299	0.484	4.072	1
40	5	3	0	3	3	0	1	466.131	1.872	4.648	1
40	5	3	0	3	2	0	0	476.879	1.295	999	1
40	5	3	0	3	1	0	0	486.426	0.874	3.682	1
40	5	3	0	3	3	0	1	494.882	11.746	13.821	1
40	5	3	0	3	2	0	0	514.959	0.608	999	1
40	5	3	0	3	3	0	1	523.102	0.609	3.978	1
40	5	3	0	3	3	0	1	531.589	0.842	2.714	1
40	5	3	0	3	3	0	0	538.499	0.546	999	1
40	5	3	0	3	2	0	0	550.543	5.132	999	1
40	5	3	0	3	1	0	0	561.931	4.961	9.313	1
40	5	3	0	3	1	0	0	572.695	1.279	999	1
40	5	3	0	3	2	0	0	582.211	0.608	999	1
40	5	3	0	3	2	0	0	591.571	0.593	999	1
40	5	3	0	3	2	0	0	599.293	0.546	999	1
40	5	3	0	3	3	0	1	610.182	0.515	3.307	1
40	5	3	0	3	3	0	1	619.417	0.453	5.257	1
40	5	3	0	3	2	0	0	629.994	0.671	999	1
40	5	3	0	3	3	0	1	638.995	0.468	4.899	1
40	5	3	0	3	2	0	0	648.355	0.687	999	1
40	5	3	0	3	3	0	1	655.547	0.421	3.619	1
40	5	3	0	3	3	0	1	663.472	0.858	2.979	1
40	5	3	0	3	3	0	1	673.705	0.5	2.59	1
40	5	3	0	3	3	0	1	680.866	0.577	3.838	1
40	5	4	0	1	2	1	0	688.26	3.011	999	1
40	5	4	0	1	3	1	0	699.508	0.39	5.257	1
40	5	4	0	1	3	1	0	708.228	0.515	999	1
40	5	4	0	1	3	1	0	716.325	0.421	999	1
40	5	4	0	1	2	1	0	726.668	0.717	999	1
40	5	4	0	1	1	1	1	735.622	0.546	3.058	1
40	5	4	0	1	2	1	0	744.639	0.562	999	1
40	5	4	0	1	1	1	1	754.81	0.437	2.746	1
40	5	4	0	1	3	1	0	762.189	0.593	999	1
40	5	4	0	1	3	1	1	769.646	0.484	4.119	1
40	5	4	0	1	2	1	1	777.368	2.855	5.382	1
40	5	4	0	1	2	1	0	789.599	0.686	4.57	1
40	5	4	0	1	1	1	1	796.556	0.718	4.15	1
40	5	4	0	1	2	1	0	803.077	3.822	999	1
40	5	4	0	1	3	1	0	815.136	0.452	7.27	1
40	5	4	0	1	2	1	1	824.122	1.341	3.525	1
40	5	4	0	1	3	1	1	831.766	0.624	4.243	1
40	5	4	0	1	3	1	0	842.077	0.422	4.509	1
40	5	4	0	1	2	1	1	851.484	1.794	4.524	1
40	5	4	0	1	3	1	0	860.86	0.577	999	1
40	5	4	0	1	1	1	0	870.672	1.217	2.996	1
40	5	4	0	1	3	1	0	878.426	0.468	999	1
40	5	4	0	1	1	1	0	886.023	0.374	999	1
40	5	4	0	1	3	1	0	892.996	0.421	4.462	1
40	5	5	0	2	3	0	0	904.15	0.453	999	1
40	5	5	0	2	3	0	0	911.061	0.593	999	1
40	5	5	0	2	1	0	0	918.128	0.437	999	1
40	5	5	0	2	1	0	0	927.16	0.609	999	1
40	5	5	0	2	1	0	0	936.63	0.405	999	1
40	5	5	0	2	1	0	0	944.18	1.794	4.618	1
40	5	5	0	2	1	0	0	954.85	4.056	7.036	1
40	5	5	0	2	3	0	0	967.143	0.562	999	1
40	5	5	0	2	3	0	0	976.566	0.343	999	1
40	5	5	0	2	3	0	0	986.799	0.64	999	1
40	5	5	0	2	1	0	0	996.004	6.583	8.829	1
40	5	5	0	2	2	0	1	1009.092	0.608	4.446	1
40	5	5	0	2	3	0	0	1017.485	1.497	999	1
40	5	5	0	2	2	0	1	1028.358	3.12	5.725	1
